% Country: India
% City: Mohali
% City (ASCII): Mohali
% Region: Punjab
% Region (ASCII): Punjab
% Population: 123484
% Latitude: 30.68
% Longitude: 76.7221
% Time Zone: Asia/Kolkata
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	9	19	10	85.6	0.00	0
2016	9	19	11	83.8	0.00	0
2016	9	19	12	82.7	0.00	0
2016	9	19	13	74.4	0.00	0
2016	9	19	14	72.7	0.00	0
2016	9	19	15	68.8	0.00	0
2016	9	19	17	58.1	0.00	0
2016	9	19	18	60.1	0.00	0
2016	9	19	19	61.1	0.00	0
2016	9	19	20	75.0	0.00	0
2016	9	19	21	79.1	0.00	0
2016	9	19	22	88.7	0.00	0
2016	9	19	23	86.8	0.00	0
2016	9	20	0	81.0	0.00	0
2016	9	20	1	80.2	0.00	0
2016	9	20	2	89.2	0.00	0
2016	9	20	3	89.6	0.00	0
2016	9	20	4	85.5	0.00	0
2016	9	20	5	85.5	0.00	0
2016	9	20	6	18.9	0.00	0
2016	9	20	7	56.5	0.00	0
2016	9	20	8	83.4	0.00	0
2016	9	20	9	75.4	0.00	0
2016	9	20	11	92.4	0.00	0
2016	9	20	12	92.8	0.00	0
2016	9	20	13	71.7	0.00	0
2016	9	20	14	65.6	0.00	0
2016	9	20	15	72.7	0.00	0
2016	9	20	16	65.8	0.00	0
2016	9	20	17	67.5	0.00	0
2016	9	20	18	73.9	0.00	0
2016	9	20	19	70.7	0.00	0
2016	9	20	20	74.2	0.00	0
2016	9	20	21	82.0	0.00	0
2016	9	20	22	91.7	0.00	0
2016	9	20	23	75.4	0.00	0
2016	9	21	0	78.0	0.00	0
2016	9	21	1	74.5	0.00	0
2016	9	21	2	69.9	0.00	0
2016	9	21	3	73.8	0.00	0
2016	9	21	4	75.7	0.00	0
2016	9	21	6	79.5	0.00	0
2016	9	21	7	59.9	0.00	0
2016	9	21	8	53.4	0.00	0
2016	9	21	9	60.5	0.00	0
2016	9	21	10	52.6	0.00	0
2016	9	21	11	57.9	0.00	0
2016	9	21	12	57.9	0.00	0
2016	9	21	13	50.5	0.00	0
2016	9	21	14	48.6	0.00	0
2016	9	21	15	46.8	0.00	0
2016	9	21	16	47.1	0.00	0
2016	9	22	3	9.9	0.00	0
2016	9	22	4	22.7	0.00	0
2016	9	22	5	17.7	0.00	0
2016	9	22	6	19.9	0.00	0
2016	9	22	7	24.4	0.00	0
2016	9	22	8	33.3	0.00	0
2016	9	22	9	34.8	0.00	0
2016	9	22	10	31.5	0.00	0
2016	9	22	11	32.2	0.00	0
2016	9	22	13	18.4	0.00	0
2016	9	22	14	13.0	0.00	0
2016	9	22	15	15.7	0.00	0
2016	9	22	16	12.0	0.00	0
2016	9	22	17	9.9	0.00	0
2016	9	22	18	18.9	0.00	0
2016	9	22	19	15.3	0.00	0
2016	9	22	20	20.6	0.00	0
2016	9	22	21	22.6	0.00	0
2016	9	22	22	23.4	0.00	0
2016	9	22	23	22.1	0.00	0
2016	9	25	8	69.5	0.00	0
2016	9	25	9	74.4	0.00	0
2016	9	25	10	75.6	0.00	0
2016	9	25	11	75.1	0.00	0
2016	9	25	12	75.1	0.00	0
2016	9	25	13	56.2	0.00	0
2016	9	25	14	51.4	0.00	0
2016	9	25	15	61.3	0.00	0
2016	9	25	16	55.3	0.00	0
2016	9	25	17	51.9	0.00	0
2016	9	25	18	53.4	0.00	0
2016	9	25	19	46.3	0.00	0
2016	9	25	20	56.0	0.00	0
2016	9	25	21	61.0	0.00	0
2016	9	25	22	62.9	0.00	0
2016	9	25	23	61.2	0.00	0
2016	9	26	0	60.0	0.00	0
2016	9	26	1	60.9	0.00	0
2016	9	26	2	67.4	0.00	0
2016	9	26	3	74.5	0.00	0
2016	9	26	4	75.9	0.00	0
2016	9	26	5	45.6	0.00	0
2016	9	26	6	45.1	0.00	0
2016	9	26	7	50.5	0.00	0
2016	9	26	8	57.0	0.00	0
2016	9	26	9	58.1	0.00	0
2016	9	26	10	62.3	0.00	0
2016	9	26	11	66.0	0.00	0
2016	9	26	12	60.3	0.00	0
2016	9	26	13	59.0	0.00	0
2016	9	26	14	55.2	0.00	0
2016	9	26	16	49.1	0.00	0
2016	9	26	17	49.7	0.00	0
2016	9	26	18	49.2	0.00	0
2016	9	26	19	50.6	0.00	0
2016	9	26	21	57.4	0.00	0
2016	9	26	22	55.9	0.00	0
2016	9	26	23	64.5	0.00	0
2016	9	27	0	66.8	0.00	0
2016	9	27	1	59.8	0.00	0
2016	9	27	2	62.2	0.00	0
2016	9	27	3	70.5	0.00	0
2016	9	27	4	68.9	0.00	0
2016	9	27	5	76.4	0.00	0
2016	9	27	6	86.6	0.00	0
2016	9	27	7	90.3	0.00	0
2016	9	27	8	87.9	0.00	0
2016	9	27	9	95.4	0.00	0
2016	9	27	10	93.7	0.00	0
2016	9	27	11	92.9	0.00	0
2016	9	27	12	89.6	0.00	0
2016	9	27	13	68.8	0.00	0
2016	9	27	14	73.1	0.00	0
2016	9	27	15	63.6	0.00	0
2016	9	27	16	54.6	0.00	0
2016	9	27	17	57.5	0.00	0
2016	9	27	18	51.5	0.00	0
2016	9	27	19	56.0	0.00	0
2016	9	27	20	51.7	0.00	0
2016	9	27	21	60.9	0.00	0
2016	9	27	22	60.5	0.00	0
2016	9	27	23	73.2	0.00	0
2016	9	28	0	70.0	0.00	0
2016	9	28	1	67.5	0.00	0
2016	9	28	2	86.8	0.00	0
2016	9	28	3	105.4	0.00	0
2016	9	28	4	86.3	0.00	0
2016	9	28	5	87.0	0.00	0
2016	9	28	6	110.0	0.00	0
2016	9	28	8	111.7	0.00	0
2016	9	28	9	114.1	0.00	0
2016	9	28	10	112.3	0.00	0
2016	9	28	11	103.5	0.00	0
2016	9	28	12	105.2	0.00	0
2016	9	28	13	90.6	0.00	0
2016	9	28	14	89.9	0.00	0
2016	9	28	15	49.3	0.00	0
2016	9	28	16	78.4	0.00	0
2016	9	28	17	66.1	0.00	0
2016	9	28	18	67.5	0.00	0
2016	9	28	19	72.0	0.00	0
2016	9	28	20	71.2	0.00	0
2016	9	28	21	82.2	0.00	0
2016	9	28	22	79.0	0.00	0
2016	9	28	23	81.1	0.00	0
2016	9	29	0	82.9	0.00	0
2016	9	29	1	88.2	0.00	0
2016	9	29	2	87.1	0.00	0
2016	9	29	3	97.0	0.00	0
2016	9	29	4	92.2	0.00	0
2016	9	29	5	84.7	0.00	0
2016	9	29	6	104.1	0.00	0
2016	9	29	7	95.6	0.00	0
2016	9	29	8	104.8	0.00	0
2016	9	29	9	109.0	0.00	0
2016	9	29	10	89.9	0.00	0
2016	9	29	11	95.2	0.00	0
2016	9	29	12	94.9	0.00	0
2016	9	29	13	95.8	0.00	0
2016	9	29	14	93.5	0.00	0
2016	9	29	15	90.6	0.00	0
2016	9	29	16	86.5	0.00	0
2016	9	29	17	76.0	0.00	0
2016	9	29	18	78.9	0.00	0
2016	9	29	19	72.9	0.00	0
2016	9	29	20	69.7	0.00	0
2016	9	29	21	89.7	0.00	0
2016	9	29	22	85.0	0.00	0
2016	9	29	23	77.1	0.00	0
2016	9	30	0	76.9	0.00	0
2016	9	30	1	101.3	0.00	0
2016	9	30	2	92.4	0.00	0
2016	9	30	3	103.8	0.00	0
2016	9	30	4	93.4	0.00	0
2016	9	30	5	94.4	0.00	0
2016	9	30	6	104.9	0.00	0
2016	9	30	7	105.8	0.00	0
2016	9	30	8	107.2	0.00	0
2016	9	30	9	110.1	0.00	0
2016	9	30	13	99.0	0.00	0
2016	9	30	14	85.4	0.00	0
2016	9	30	15	79.1	0.00	0
2016	9	30	16	77.2	0.00	0
2016	9	30	17	76.2	0.00	0
2016	9	30	18	78.4	0.00	0
2016	9	30	19	87.7	0.00	0
2016	9	30	20	84.1	0.00	0
2016	9	30	21	92.4	0.00	0
2016	9	30	22	91.8	0.00	0
2016	9	30	23	88.6	0.00	0
2016	10	1	0	88.3	0.00	0
2016	10	1	1	86.7	0.00	0
2016	10	1	4	125.9	0.00	0
2016	10	1	5	125.9	0.00	0
2016	10	1	6	126.7	0.00	0
2016	10	1	7	68.9	0.00	0
2016	10	1	8	75.7	0.00	0
2016	10	1	9	76.6	0.00	0
2016	10	1	10	72.7	0.00	0
2016	10	1	11	68.7	0.00	0
2016	10	1	12	67.3	0.00	0
2016	10	1	13	65.3	0.00	0
2016	10	1	14	59.8	0.00	0
2016	10	1	15	55.2	0.00	0
2016	10	1	16	60.3	0.00	0
2016	10	1	17	59.5	0.00	0
2016	10	1	18	57.4	0.00	0
2016	10	1	19	61.0	0.00	0
2016	10	1	20	60.1	0.00	0
2016	10	1	21	57.9	0.00	0
2016	10	1	22	61.3	0.00	0
2016	10	1	23	67.6	0.00	0
2016	10	2	0	68.7	0.00	0
2016	10	2	1	65.6	0.00	0
2016	10	2	2	66.0	0.00	0
2016	10	2	3	65.9	0.00	0
2016	10	2	4	51.6	0.00	0
2016	10	2	5	48.7	0.00	0
2016	10	2	6	49.6	0.00	0
2016	10	2	7	56.1	0.00	0
2016	10	2	8	67.1	0.00	0
2016	10	2	9	70.5	0.00	0
2016	10	2	10	56.5	0.00	0
2016	10	2	11	62.6	0.00	0
2016	10	2	13	65.0	0.00	0
2016	10	2	14	53.1	0.00	0
2016	10	2	15	50.0	0.00	0
2016	10	2	16	46.9	0.00	0
2016	10	2	17	43.6	0.00	0
2016	10	2	18	44.9	0.00	0
2016	10	2	19	47.2	0.00	0
2016	10	2	20	50.2	0.00	0
2016	10	2	21	57.9	0.00	0
2016	10	2	22	56.0	0.00	0
2016	10	2	23	51.6	0.00	0
2016	10	3	0	50.8	0.00	0
2016	10	3	1	61.8	0.00	0
2016	10	3	2	61.4	0.00	0
2016	10	3	3	63.1	0.00	0
2016	10	3	4	60.4	0.00	0
2016	10	3	5	59.5	0.00	0
2016	10	3	6	53.7	0.00	0
2016	10	3	8	58.5	0.00	0
2016	10	3	9	59.6	0.00	0
2016	10	3	10	62.7	0.00	0
2016	10	3	11	67.4	0.00	0
2016	10	3	12	64.6	0.00	0
2016	10	3	13	63.5	0.00	0
2016	10	3	14	58.5	0.00	0
2016	10	3	15	47.0	0.00	0
2016	10	3	16	47.7	0.00	0
2016	10	3	18	44.3	0.00	0
2016	10	3	19	49.4	0.00	0
2016	10	3	20	50.7	0.00	0
2016	10	3	21	58.2	0.00	0
2016	10	3	22	53.0	0.00	0
2016	10	3	23	49.5	0.00	0
2016	10	4	0	54.2	0.00	0
2016	10	4	1	46.0	0.00	0
2016	10	4	2	44.6	0.00	0
2016	10	4	4	54.2	0.00	0
2016	10	4	5	47.2	0.00	0
2016	10	4	6	68.1	0.00	0
2016	10	4	7	66.8	0.00	0
2016	10	4	8	68.4	0.00	0
2016	10	4	9	82.3	0.00	0
2016	10	4	10	65.3	0.00	0
2016	10	4	11	60.2	0.00	0
2016	10	4	12	43.7	0.00	0
2016	10	4	13	41.8	0.00	0
2016	10	4	14	32.3	0.00	0
2016	10	4	15	42.8	0.00	0
2016	10	4	16	35.6	0.00	0
2016	10	4	17	52.3	0.00	0
2016	10	4	18	42.4	0.00	0
2016	10	4	19	42.8	0.00	0
2016	10	4	20	58.8	0.00	0
2016	10	4	21	60.7	0.00	0
2016	10	4	22	59.1	0.00	0
2016	10	4	23	62.1	0.00	0
2016	10	5	1	74.6	0.00	0
2016	10	5	2	66.2	0.00	0
2016	10	5	3	63.4	0.00	0
2016	10	5	4	68.2	0.00	0
2016	10	5	5	68.2	0.00	0
2016	10	5	6	60.1	0.00	0
2016	10	5	7	59.8	0.00	0
2016	10	5	8	58.6	0.00	0
2016	10	5	9	45.9	0.00	0
2016	10	5	10	47.2	0.00	0
2016	10	5	12	45.0	0.00	0
2016	10	5	13	49.0	0.00	0
2016	10	5	14	47.3	0.00	0
2016	10	5	15	40.7	0.00	0
2016	10	5	16	41.6	0.00	0
2016	10	5	17	37.5	0.00	0
2016	10	5	18	33.9	0.00	0
2016	10	5	19	35.8	0.00	0
2016	10	5	20	36.9	0.00	0
2016	10	5	21	38.3	0.00	0
2016	10	5	22	50.1	0.00	0
2016	10	5	23	57.4	0.00	0
2016	10	6	0	63.3	0.00	0
2016	10	6	1	57.0	0.00	0
2016	10	6	2	64.6	0.00	0
2016	10	6	3	56.6	0.00	0
2016	10	6	4	59.8	0.00	0
2016	10	6	5	62.1	0.00	0
2016	10	6	6	63.9	0.00	0
2016	10	6	7	61.7	0.00	0
2016	10	6	8	74.5	0.00	0
2016	10	6	9	69.0	0.00	0
2016	10	6	10	70.0	0.00	0
2016	10	6	11	70.0	0.00	0
2016	10	6	12	68.5	0.00	0
2016	10	6	13	57.9	0.00	0
2016	10	6	14	56.7	0.00	0
2016	10	6	15	54.6	0.00	0
2016	10	6	16	57.4	0.00	0
2016	10	6	17	41.0	0.00	0
2016	10	6	18	42.8	0.00	0
2016	10	6	19	41.8	0.00	0
2016	10	6	20	41.9	0.00	0
2016	10	6	21	45.7	0.00	0
2016	10	6	22	38.2	0.00	0
2016	10	6	23	35.6	0.00	0
2016	10	7	0	34.8	0.00	0
2016	10	7	1	45.2	0.00	0
2016	10	7	2	48.6	0.00	0
2016	10	7	3	46.8	0.00	0
2016	10	7	4	51.0	0.00	0
2016	10	7	6	40.7	0.00	0
2016	10	7	7	45.9	0.00	0
2016	10	7	8	47.9	0.00	0
2016	10	7	9	57.7	0.00	0
2016	10	7	10	65.5	0.00	0
2016	10	7	11	56.8	0.00	0
2016	10	7	12	56.7	0.00	0
2016	10	7	13	42.7	0.00	0
2016	10	7	14	45.4	0.00	0
2016	10	7	15	32.4	0.00	0
2016	10	7	16	40.0	0.00	0
2016	10	7	17	31.9	0.00	0
2016	10	7	18	32.3	0.00	0
2016	10	7	19	34.8	0.00	0
2016	10	7	20	42.1	0.00	0
2016	10	7	21	42.0	0.00	0
2016	10	7	22	47.1	0.00	0
2016	10	7	23	49.7	0.00	0
2016	10	8	0	51.1	0.00	0
2016	10	8	1	53.4	0.00	0
2016	10	8	3	52.0	0.00	0
2016	10	8	4	53.6	0.00	0
2016	10	8	5	41.3	0.00	0
2016	10	8	6	35.8	0.00	0
2016	10	8	7	36.1	0.00	0
2016	10	8	8	44.9	0.00	0
2016	10	8	9	48.3	0.00	0
2016	10	8	10	55.0	0.00	0
2016	10	8	11	52.6	0.00	0
2016	10	8	12	50.7	0.00	0
2016	10	8	13	39.5	0.00	0
2016	10	8	14	33.8	0.00	0
2016	10	8	15	41.3	0.00	0
2016	10	8	16	31.1	0.00	0
2016	10	8	17	25.8	0.00	0
2016	10	8	18	24.9	0.00	0
2016	10	8	19	33.8	0.00	0
2016	10	8	20	46.1	0.00	0
2016	10	8	21	35.4	0.00	0
2016	10	8	22	43.2	0.00	0
2016	10	8	23	48.2	0.00	0
2016	10	9	0	48.8	0.00	0
2016	10	9	1	47.1	0.00	0
2016	10	9	2	46.9	0.00	0
2016	10	9	3	47.2	0.00	0
2016	10	9	4	45.3	0.00	0
2016	10	9	6	64.9	0.00	0
2016	10	9	7	47.5	0.00	0
2016	10	9	8	55.3	0.00	0
2016	10	9	9	46.2	0.00	0
2016	10	9	10	45.1	0.00	0
2016	10	9	11	47.4	0.00	0
2016	10	9	12	45.8	0.00	0
2016	10	9	13	34.7	0.00	0
2016	10	9	14	33.8	0.00	0
2016	10	9	15	37.8	0.00	0
2016	10	9	16	34.2	0.00	0
2016	10	9	17	32.8	0.00	0
2016	10	9	18	30.8	0.00	0
2016	10	9	19	25.5	0.00	0
2016	10	9	20	26.1	0.00	0
2016	10	9	21	29.4	0.00	0
2016	10	9	22	28.9	0.00	0
2016	10	9	23	44.1	0.00	0
2016	10	10	0	29.8	0.00	0
2016	10	10	1	37.1	0.00	0
2016	10	10	2	47.3	0.00	0
2016	10	10	3	63.2	0.00	0
2016	10	10	4	52.7	0.00	0
2016	10	10	5	33.5	0.00	0
2016	10	10	6	37.2	0.00	0
2016	10	10	7	41.0	0.00	0
2016	10	10	8	65.7	0.00	0
2016	10	10	9	61.6	0.00	0
2016	10	10	10	78.5	0.00	0
2016	10	10	11	58.5	0.00	0
2016	10	10	12	59.2	0.00	0
2016	10	10	13	48.3	0.00	0
2016	10	10	14	44.3	0.00	0
2016	10	10	15	43.0	0.00	0
2016	10	10	16	41.4	0.00	0
2016	10	10	17	28.4	0.00	0
2016	10	10	18	34.0	0.00	0
2016	10	10	19	29.2	0.00	0
2016	10	10	20	36.8	0.00	0
2016	10	10	21	40.5	0.00	0
2016	10	10	22	29.9	0.00	0
2016	10	10	23	28.5	0.00	0
2016	10	11	0	27.3	0.00	0
2016	10	11	1	35.1	0.00	0
2016	10	11	2	43.0	0.00	0
2016	10	11	3	35.1	0.00	0
2016	10	11	4	52.0	0.00	0
2016	10	11	5	51.6	0.00	0
2016	10	11	6	48.4	0.00	0
2016	10	11	7	67.2	0.00	0
2016	10	11	8	94.3	0.00	0
2016	10	11	9	91.5	0.00	0
2016	10	11	10	94.6	0.00	0
2016	10	11	11	83.3	0.00	0
2016	10	11	12	83.7	0.00	0
2016	10	11	14	55.9	0.00	0
2016	10	11	15	59.4	0.00	0
2016	10	11	16	64.1	0.00	0
2016	10	11	17	43.9	0.00	0
2016	10	11	18	43.6	0.00	0
2016	10	11	19	48.7	0.00	0
2016	10	11	20	37.4	0.00	0
2016	10	11	21	47.9	0.00	0
2016	10	11	22	48.5	0.00	0
2016	10	12	0	57.6	0.00	0
2016	10	12	1	46.6	0.00	0
2016	10	12	2	37.1	0.00	0
2016	10	12	3	48.3	0.00	0
2016	10	12	4	44.6	0.00	0
2016	10	12	5	44.4	0.00	0
2016	10	12	6	59.6	0.00	0
2016	10	12	8	87.8	0.00	0
2016	10	12	9	96.7	0.00	0
2016	10	12	10	94.1	0.00	0
2016	10	12	11	84.3	0.00	0
2016	10	12	12	84.0	0.00	0
2016	10	12	13	77.3	0.00	0
2016	10	12	14	56.9	0.00	0
2016	10	12	15	59.0	0.00	0
2016	10	12	16	56.4	0.00	0
2016	10	12	17	47.4	0.00	0
2016	10	12	18	39.7	0.00	0
2016	10	12	20	43.9	0.00	0
2016	10	12	21	52.1	0.00	0
2016	10	12	22	47.4	0.00	0
2016	10	12	23	66.7	0.00	0
2016	10	13	0	51.5	0.00	0
2016	10	13	1	51.3	0.00	0
2016	10	13	3	36.1	0.00	0
2016	10	13	4	46.6	0.00	0
2016	10	13	5	45.1	0.00	0
2016	10	13	8	78.6	0.00	0
2016	10	13	9	85.4	0.00	0
2016	10	13	10	92.5	0.00	0
2016	10	13	11	74.4	0.00	0
2016	10	13	12	74.1	0.00	0
2016	10	13	13	68.0	0.00	0
2016	10	13	14	48.5	0.00	0
2016	10	13	15	46.2	0.00	0
2016	10	13	16	42.7	0.00	0
2016	10	13	17	43.4	0.00	0
2016	10	13	18	48.7	0.00	0
2016	10	13	19	32.2	0.00	0
2016	10	13	20	56.0	0.00	0
2016	10	13	21	68.7	0.00	0
2016	10	13	22	60.4	0.00	0
2016	10	13	23	49.0	0.00	0
2016	10	14	0	43.9	0.00	0
2016	10	14	1	47.2	0.00	0
2016	10	14	2	46.2	0.00	0
2016	10	14	3	48.6	0.00	0
2016	10	14	4	59.0	0.00	0
2016	10	14	5	56.2	0.00	0
2016	10	14	6	53.2	0.00	0
2016	10	14	7	66.3	0.00	0
2016	10	14	8	78.4	0.00	0
2016	10	14	9	95.7	0.00	0
2016	10	14	10	81.3	0.00	0
2016	10	14	11	71.2	0.00	0
2016	10	14	12	72.4	0.00	0
2016	10	14	13	76.8	0.00	0
2016	10	14	14	48.9	0.00	0
2016	10	14	15	49.2	0.00	0
2016	10	14	16	41.2	0.00	0
2016	10	14	17	41.5	0.00	0
2016	10	14	18	34.3	0.00	0
2016	10	14	19	36.2	0.00	0
2016	10	14	20	51.2	0.00	0
2016	10	14	21	61.4	0.00	0
2016	10	14	22	54.6	0.00	0
2016	10	14	23	53.3	0.00	0
2016	10	15	0	45.9	0.00	0
2016	10	15	1	51.9	0.00	0
2016	10	15	2	53.1	0.00	0
2016	10	15	3	50.4	0.00	0
2016	10	15	4	48.9	0.00	0
2016	10	15	5	51.4	0.00	0
2016	10	15	6	42.7	0.00	0
2016	10	15	9	95.0	0.00	0
2016	10	15	10	81.8	0.00	0
2016	10	15	11	81.0	0.00	0
2016	10	15	12	78.0	0.00	0
2016	10	15	13	55.4	0.00	0
2016	10	15	14	52.1	0.00	0
2016	10	15	15	57.8	0.00	0
2016	10	15	16	49.4	0.00	0
2016	10	15	17	45.9	0.00	0
2016	10	15	18	37.5	0.00	0
2016	10	15	19	45.0	0.00	0
2016	10	15	20	43.6	0.00	0
2016	10	15	21	60.0	0.00	0
2016	10	15	22	57.7	0.00	0
2016	10	15	23	59.6	0.00	0
2016	10	16	0	47.9	0.00	0
2016	10	16	1	43.5	0.00	0
2016	10	16	2	52.8	0.00	0
2016	10	16	3	55.3	0.00	0
2016	10	16	5	42.3	0.00	0
2016	10	16	6	56.1	0.00	0
2016	10	16	7	63.7	0.00	0
2016	10	16	8	83.1	0.00	0
2016	10	16	9	90.5	0.00	0
2016	10	16	10	84.5	0.00	0
2016	10	16	11	67.7	0.00	0
2016	10	16	12	63.4	0.00	0
2016	10	16	13	55.0	0.00	0
2016	10	16	14	46.3	0.00	0
2016	10	16	15	56.0	0.00	0
2016	10	16	16	45.6	0.00	0
2016	10	16	17	43.9	0.00	0
2016	10	16	18	42.1	0.00	0
2016	10	16	19	42.8	0.00	0
2016	10	16	20	56.4	0.00	0
2016	10	16	21	70.0	0.00	0
2016	10	16	22	61.4	0.00	0
2016	10	16	23	65.9	0.00	0
2016	10	17	0	69.0	0.00	0
2016	10	17	1	64.8	0.00	0
2016	10	17	2	49.7	0.00	0
2016	10	17	3	54.9	0.00	0
2016	10	17	4	53.2	0.00	0
2016	10	17	5	52.8	0.00	0
2016	10	17	6	73.7	0.00	0
2016	10	17	7	88.0	0.00	0
2016	10	17	8	100.1	0.00	0
2016	10	17	9	114.1	0.00	0
2016	10	17	10	88.4	0.00	0
2016	10	17	11	73.9	0.00	0
2016	10	17	12	70.3	0.00	0
2016	10	17	13	72.8	0.00	0
2016	10	17	14	64.8	0.00	0
2016	10	17	15	55.5	0.00	0
2016	10	17	16	39.7	0.00	0
2016	10	17	17	49.2	0.00	0
2016	10	17	18	37.1	0.00	0
2016	10	17	19	41.1	0.00	0
2016	10	17	20	42.0	0.00	0
2016	10	17	21	59.9	0.00	0
2016	10	17	22	59.4	0.00	0
2016	10	17	23	57.4	0.00	0
2016	10	18	0	50.3	0.00	0
2016	10	18	1	61.5	0.00	0
2016	10	18	2	53.0	0.00	0
2016	10	18	3	59.8	0.00	0
2016	10	18	4	60.9	0.00	0
2016	10	18	5	70.1	0.00	0
2016	10	18	6	64.9	0.00	0
2016	10	18	7	89.3	0.00	0
2016	10	18	8	108.1	0.00	0
2016	10	18	9	99.0	0.00	0
2016	10	18	10	89.0	0.00	0
2016	10	18	11	80.2	0.00	0
2016	10	18	12	82.3	0.00	0
2016	10	18	13	76.9	0.00	0
2016	10	18	14	77.7	0.00	0
2016	10	18	15	57.9	0.00	0
2016	10	18	16	56.6	0.00	0
2016	10	18	17	50.0	0.00	0
2016	10	18	18	44.5	0.00	0
2016	10	18	19	35.0	0.00	0
2016	10	18	20	57.0	0.00	0
2016	10	18	21	51.0	0.00	0
2016	10	18	22	53.2	0.00	0
2016	10	18	23	48.5	0.00	0
2016	10	19	0	60.9	0.00	0
2016	10	19	1	61.6	0.00	0
2016	10	19	2	74.6	0.00	0
2016	10	19	3	74.6	0.00	0
2016	10	19	4	78.0	0.00	0
2016	10	19	5	77.0	0.00	0
2016	10	19	6	77.3	0.00	0
2016	10	19	7	113.1	0.00	0
2016	10	19	8	124.8	0.00	0
2016	10	19	9	105.2	0.00	0
2016	10	19	10	104.7	0.00	0
2016	10	19	11	70.0	0.00	0
2016	10	19	12	70.0	0.00	0
2016	10	19	13	64.0	0.00	0
2016	10	19	14	68.0	0.00	0
2016	10	19	15	52.4	0.00	0
2016	10	19	16	57.0	0.00	0
2016	10	19	17	48.6	0.00	0
2016	10	19	18	65.8	0.00	0
2016	10	19	19	43.2	0.00	0
2016	10	19	20	54.7	0.00	0
2016	10	19	21	61.7	0.00	0
2016	10	19	22	85.5	0.00	0
2016	10	19	23	81.2	0.00	0
2016	10	20	0	65.4	0.00	0
2016	10	20	1	65.0	0.00	0
2016	10	20	2	66.1	0.00	0
2016	10	20	3	66.9	0.00	0
2016	10	20	5	63.5	0.00	0
2016	10	20	6	69.1	0.00	0
2016	10	20	7	106.9	0.00	0
2016	10	20	8	111.6	0.00	0
2016	10	20	9	105.7	0.00	0
2016	10	20	10	98.8	0.00	0
2016	10	20	11	91.2	0.00	0
2016	10	20	12	88.2	0.00	0
2016	10	20	13	90.9	0.00	0
2016	10	20	14	89.1	0.00	0
2016	10	21	2	108.6	0.00	0
2016	10	21	3	111.6	0.00	0
2016	10	21	4	105.5	0.00	0
2016	10	21	5	105.1	0.00	0
2016	10	21	6	115.3	0.00	0
2016	10	21	7	115.3	0.00	0
2016	10	21	8	119.3	0.00	0
2016	10	21	9	121.4	0.00	0
2016	10	23	6	35.2	0.00	0
2016	10	23	7	161.2	0.00	0
2016	10	23	8	163.8	0.00	0
2016	10	23	9	112.7	0.00	0
2016	10	23	10	104.1	0.00	0
2016	10	23	11	71.9	0.00	0
2016	10	23	12	73.1	0.00	0
2016	10	23	13	57.5	0.00	0
2016	10	23	14	58.1	0.00	0
2016	10	23	15	52.7	0.00	0
2016	10	23	16	55.4	0.00	0
2016	10	23	17	51.1	0.00	0
2016	10	23	18	44.1	0.00	0
2016	10	23	19	44.8	0.00	0
2016	10	23	20	59.5	0.00	0
2016	10	23	21	64.9	0.00	0
2016	10	23	22	63.5	0.00	0
2016	10	23	23	54.0	0.00	0
2016	10	24	0	50.4	0.00	0
2016	10	24	1	54.4	0.00	0
2016	10	24	2	56.6	0.00	0
2016	10	24	3	56.1	0.00	0
2016	10	24	4	57.2	0.00	0
2016	10	24	5	53.1	0.00	0
2016	10	24	6	83.4	0.00	0
2016	10	24	7	84.1	0.00	0
2016	10	24	8	104.2	0.00	0
2016	10	24	9	81.9	0.00	0
2016	10	24	11	64.5	0.00	0
2016	10	24	12	66.2	0.00	0
2016	10	24	13	61.6	0.00	0
2016	10	24	14	58.0	0.00	0
2016	10	24	15	44.5	0.00	0
2016	10	24	16	30.5	0.00	0
2016	10	24	17	30.5	0.00	0
2016	10	24	18	30.0	0.00	0
2016	10	24	19	30.2	0.00	0
2016	10	24	20	44.8	0.00	0
2016	10	24	21	49.6	0.00	0
2016	10	24	22	46.9	0.00	0
2016	10	25	0	46.3	0.00	0
2016	10	25	1	46.2	0.00	0
2016	10	25	2	54.0	0.00	0
2016	10	25	3	65.5	0.00	0
2016	10	25	4	67.3	0.00	0
2016	10	25	5	69.6	0.00	0
2016	10	25	6	102.0	0.00	0
2016	10	25	7	129.3	0.00	0
2016	10	25	8	133.5	0.00	0
2016	10	25	9	91.1	0.00	0
2016	10	25	10	75.4	0.00	0
2016	10	25	11	48.7	0.00	0
2016	10	25	12	48.6	0.00	0
2016	10	25	13	36.4	0.00	0
2016	10	25	14	33.0	0.00	0
2016	10	25	15	39.4	0.00	0
2016	10	25	16	39.3	0.00	0
2016	10	25	17	40.0	0.00	0
2016	10	25	18	29.3	0.00	0
2016	10	25	19	24.9	0.00	0
2016	10	25	20	27.2	0.00	0
2016	10	25	21	45.2	0.00	0
2016	10	25	22	50.3	0.00	0
2016	10	25	23	55.8	0.00	0
2016	10	26	0	68.8	0.00	0
2016	10	26	1	89.3	0.00	0
2016	10	26	2	89.7	0.00	0
2016	10	26	3	87.6	0.00	0
2016	10	26	4	65.4	0.00	0
2016	10	26	5	71.4	0.00	0
