% Country: India
% City: Al�garh
% City (ASCII): Aligarh
% Region: Uttar Pradesh
% Region (ASCII): Uttar Pradesh
% Population: 753207
% Latitude: 27.8815
% Longitude: 78.0746
% Time Zone: Asia/Kolkata
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2016	4	2	12	106.4	0.00	0
2016	4	2	13	106.3	0.00	0
2016	4	2	14	102.0	0.00	0
2016	4	2	15	128.1	0.00	0
2016	4	2	16	133.9	0.00	0
2016	4	2	17	111.8	0.00	0
2016	4	2	18	97.1	0.00	0
2016	4	2	19	98.1	0.00	0
2016	4	2	20	133.7	0.00	0
2016	4	2	21	147.0	0.00	0
2016	4	2	22	112.5	0.00	0
2016	4	2	23	94.6	0.00	0
2016	4	3	0	75.6	0.00	0
2016	4	3	1	64.3	0.00	0
2016	4	3	2	59.9	0.00	0
2016	4	3	3	57.6	0.00	0
2016	4	3	4	101.8	0.00	0
2016	4	3	5	78.1	0.00	0
2016	4	3	6	113.6	0.00	0
2016	4	3	7	79.5	0.00	0
2016	4	3	8	135.2	0.00	0
2016	4	3	9	140.3	0.00	0
2016	4	3	10	180.9	0.00	0
2016	4	3	11	108.7	0.00	0
2016	4	3	12	101.5	0.00	0
2016	4	3	13	99.5	0.00	0
2016	4	3	14	109.3	0.00	0
2016	4	3	15	111.8	0.00	0
2016	4	3	16	110.2	0.00	0
2016	4	3	17	98.5	0.00	0
2016	4	3	18	109.8	0.00	0
2016	4	3	19	116.3	0.00	0
2016	4	3	20	155.0	0.00	0
2016	4	3	21	150.6	0.00	0
2016	4	3	22	121.3	0.00	0
2016	4	3	23	118.7	0.00	0
2016	4	4	0	117.6	0.00	0
2016	4	4	1	105.9	0.00	0
2016	4	4	2	82.0	0.00	0
2016	4	4	3	79.6	0.00	0
2016	4	4	4	68.9	0.00	0
2016	4	4	5	78.7	0.00	0
2016	4	4	6	79.7	0.00	0
2016	4	4	7	95.3	0.00	0
2016	4	4	8	102.9	0.00	0
2016	4	4	9	99.7	0.00	0
2016	4	4	10	108.0	0.00	0
2016	4	4	11	110.4	0.00	0
2016	4	4	12	109.6	0.00	0
2016	4	4	13	73.9	0.00	0
2016	4	4	14	79.8	0.00	0
2016	4	4	15	82.8	0.00	0
2016	4	4	16	88.9	0.00	0
2016	4	4	17	88.2	0.00	0
2016	4	4	18	82.0	0.00	0
2016	4	4	19	74.5	0.00	0
2016	4	4	20	75.9	0.00	0
2016	4	4	23	84.7	0.00	0
2016	4	5	0	78.7	0.00	0
2016	4	5	1	75.1	0.00	0
2016	4	5	2	85.2	0.00	0
2016	4	5	3	81.2	0.00	0
2016	4	5	4	78.5	0.00	0
2016	4	5	5	84.5	0.00	0
2016	4	5	6	82.6	0.00	0
2016	4	5	7	75.2	0.00	0
2016	4	5	8	77.6	0.00	0
2016	4	5	9	72.7	0.00	0
2016	4	5	10	79.9	0.00	0
2016	4	5	11	69.8	0.00	0
2016	4	5	12	71.1	0.00	0
2016	4	5	13	80.6	0.00	0
2016	4	5	14	83.2	0.00	0
2016	4	5	15	80.1	0.00	0
2016	4	5	16	77.4	0.00	0
2016	4	5	17	88.0	0.00	0
2016	4	5	18	99.3	0.00	0
2016	4	5	19	89.0	0.00	0
2016	4	5	20	84.9	0.00	0
2016	4	5	21	79.3	0.00	0
2016	4	5	22	75.1	0.00	0
2016	4	5	23	62.5	0.00	0
2016	4	6	0	65.6	0.00	0
2016	4	6	1	64.5	0.00	0
2016	4	6	2	70.2	0.00	0
2016	4	6	3	59.6	0.00	0
2016	4	6	4	81.8	0.00	0
2016	4	6	5	72.2	0.00	0
2016	4	6	6	71.5	0.00	0
2016	4	6	7	74.0	0.00	0
2016	4	6	8	68.0	0.00	0
2016	4	6	9	74.5	0.00	0
2016	4	6	10	81.9	0.00	0
2016	4	6	11	74.1	0.00	0
2016	4	6	12	71.8	0.00	0
2016	4	6	13	79.1	0.00	0
2016	4	6	14	76.9	0.00	0
2016	4	6	15	86.0	0.00	0
2016	4	6	16	89.0	0.00	0
2016	4	6	17	86.5	0.00	0
2016	4	6	18	86.2	0.00	0
2016	4	7	1	90.6	0.00	0
2016	4	7	2	83.5	0.00	0
2016	4	7	3	67.7	0.00	0
2016	4	7	4	82.6	0.00	0
2016	4	7	5	60.4	0.00	0
2016	4	7	6	63.1	0.00	0
2016	4	7	7	56.1	0.00	0
2016	4	7	8	57.1	0.00	0
2016	4	7	9	78.3	0.00	0
2016	4	7	10	65.1	0.00	0
2016	4	7	11	80.3	0.00	0
2016	4	7	12	68.9	0.00	0
2016	4	7	13	65.7	0.00	0
2016	4	7	14	54.9	0.00	0
2016	4	7	15	49.9	0.00	0
2016	4	7	16	49.8	0.00	0
2016	4	7	17	43.1	0.00	0
2016	4	7	18	54.2	0.00	0
2016	4	7	19	67.2	0.00	0
2016	4	7	20	70.2	0.00	0
2016	4	7	21	69.1	0.00	0
2016	4	7	22	60.3	0.00	0
2016	4	7	23	64.1	0.00	0
2016	4	8	0	59.7	0.00	0
2016	4	8	1	58.8	0.00	0
2016	4	8	2	53.3	0.00	0
2016	4	8	3	51.4	0.00	0
2016	4	8	4	63.5	0.00	0
2016	4	8	5	47.2	0.00	0
2016	4	8	6	47.8	0.00	0
2016	4	8	7	59.5	0.00	0
2016	4	8	8	65.7	0.00	0
2016	4	8	9	78.8	0.00	0
2016	4	8	10	96.1	0.00	0
2016	4	8	11	99.4	0.00	0
2016	4	8	12	95.0	0.00	0
2016	4	8	13	84.4	0.00	0
2016	4	8	14	77.0	0.00	0
2016	4	8	15	85.0	0.00	0
2016	4	8	16	78.4	0.00	0
2016	4	8	17	79.8	0.00	0
2016	4	8	18	89.8	0.00	0
2016	4	8	19	122.7	0.00	0
2016	4	8	20	136.6	0.00	0
2016	4	8	21	128.7	0.00	0
2016	4	8	22	130.5	0.00	0
2016	4	8	23	100.5	0.00	0
2016	4	9	0	88.4	0.00	0
2016	4	9	1	78.4	0.00	0
2016	4	9	2	59.2	0.00	0
2016	4	9	3	53.9	0.00	0
2016	4	9	4	54.8	0.00	0
2016	4	9	5	50.1	0.00	0
2016	4	9	6	51.1	0.00	0
2016	4	9	7	65.0	0.00	0
2016	4	9	8	73.3	0.00	0
2016	4	9	9	72.1	0.00	0
2016	4	9	10	71.1	0.00	0
2016	4	9	11	73.5	0.00	0
2016	4	9	12	65.8	0.00	0
2016	4	9	13	67.0	0.00	0
2016	4	9	14	65.2	0.00	0
2016	4	9	15	55.1	0.00	0
2016	4	9	16	50.8	0.00	0
2016	4	9	17	57.1	0.00	0
2016	4	9	18	57.8	0.00	0
2016	4	9	19	40.8	0.00	0
2016	4	9	20	64.5	0.00	0
2016	4	9	21	64.7	0.00	0
2016	4	9	22	70.7	0.00	0
2016	4	9	23	62.9	0.00	0
2016	4	10	0	54.0	0.00	0
2016	4	10	1	52.7	0.00	0
2016	4	10	2	41.5	0.00	0
2016	4	10	3	51.2	0.00	0
2016	4	10	4	52.8	0.00	0
2016	4	10	5	46.9	0.00	0
2016	4	10	6	52.5	0.00	0
2016	4	10	7	63.8	0.00	0
2016	4	10	8	64.3	0.00	0
2016	4	10	9	64.5	0.00	0
2016	4	10	10	65.2	0.00	0
2016	4	11	3	61.3	0.00	0
2016	4	11	4	64.3	0.00	0
2016	4	11	5	60.6	0.00	0
2016	4	11	6	60.9	0.00	0
2016	4	11	7	63.2	0.00	0
2016	4	11	8	54.1	0.00	0
2016	4	11	9	62.3	0.00	0
2016	4	11	10	61.4	0.00	0
2016	4	11	11	58.9	0.00	0
2016	4	11	12	56.1	0.00	0
2016	4	11	13	55.1	0.00	0
2016	4	11	14	42.2	0.00	0
2016	4	11	15	41.9	0.00	0
2016	4	11	16	44.6	0.00	0
2016	4	11	17	50.1	0.00	0
2016	4	11	18	45.7	0.00	0
2016	4	11	19	54.4	0.00	0
2016	4	11	20	56.3	0.00	0
2016	4	11	21	56.1	0.00	0
2016	4	11	22	54.4	0.00	0
2016	4	11	23	61.1	0.00	0
2016	4	12	0	64.6	0.00	0
2016	4	12	1	49.9	0.00	0
2016	4	12	2	55.4	0.00	0
2016	4	12	3	54.3	0.00	0
2016	4	12	4	55.1	0.00	0
2016	4	12	5	53.8	0.00	0
2016	4	12	6	56.5	0.00	0
2016	4	12	7	51.8	0.00	0
2016	4	12	8	51.2	0.00	0
2016	4	12	9	68.0	0.00	0
2016	4	12	10	65.2	0.00	0
2016	4	12	11	53.5	0.00	0
2016	4	12	12	52.2	0.00	0
2016	4	12	13	50.0	0.00	0
2016	4	12	14	44.5	0.00	0
2016	4	12	15	45.6	0.00	0
2016	4	12	16	44.8	0.00	0
2016	4	12	17	42.0	0.00	0
2016	4	13	6	44.9	0.00	0
2016	4	13	7	44.6	0.00	0
2016	4	13	8	61.7	0.00	0
2016	4	13	9	59.5	0.00	0
2016	4	13	10	85.7	0.00	0
2016	4	13	11	85.6	0.00	0
2016	4	13	12	80.1	0.00	0
2016	4	13	13	80.3	0.00	0
2016	4	13	14	73.3	0.00	0
2016	4	13	15	72.7	0.00	0
2016	4	13	16	67.6	0.00	0
2016	4	13	17	70.1	0.00	0
2016	4	13	18	70.3	0.00	0
2016	4	13	19	70.7	0.00	0
2016	4	13	20	74.3	0.00	0
2016	4	13	21	74.1	0.00	0
2016	4	13	22	73.3	0.00	0
2016	4	13	23	72.9	0.00	0
2016	4	14	0	50.7	0.00	0
2016	4	14	1	50.2	0.00	0
2016	4	14	2	39.4	0.00	0
2016	4	14	3	40.0	0.00	0
2016	4	14	4	46.7	0.00	0
2016	4	14	5	48.1	0.00	0
2016	4	14	6	49.5	0.00	0
2016	4	14	7	47.7	0.00	0
2016	4	14	8	64.8	0.00	0
2016	4	14	9	64.7	0.00	0
2016	4	14	10	125.6	0.00	0
2016	4	14	11	131.4	0.00	0
2016	4	14	12	135.9	0.00	0
2016	4	14	13	135.5	0.00	0
2016	4	14	14	113.1	0.00	0
2016	4	14	15	113.4	0.00	0
2016	4	14	16	77.4	0.00	0
2016	4	14	17	78.2	0.00	0
2016	4	14	18	80.6	0.00	0
2016	4	14	19	89.7	0.00	0
2016	4	14	20	103.7	0.00	0
2016	4	14	21	118.5	0.00	0
2016	4	14	22	77.4	0.00	0
2016	4	14	23	76.4	0.00	0
2016	4	15	0	53.4	0.00	0
2016	4	15	1	52.6	0.00	0
2016	4	15	2	48.3	0.00	0
2016	4	15	3	48.1	0.00	0
2016	4	15	4	48.0	0.00	0
2016	4	15	5	48.4	0.00	0
2016	4	15	6	47.0	0.00	0
2016	4	15	7	47.4	0.00	0
2016	4	15	8	64.1	0.00	0
2016	4	15	9	64.1	0.00	0
2016	4	15	10	91.9	0.00	0
2016	4	15	11	91.8	0.00	0
2016	4	15	12	99.6	0.00	0
2016	4	15	13	99.9	0.00	0
2016	4	15	14	86.8	0.00	0
2016	4	15	15	83.3	0.00	0
2016	4	15	16	80.9	0.00	0
2016	4	15	17	80.5	0.00	0
2016	4	15	18	92.7	0.00	0
2016	4	15	19	93.2	0.00	0
2016	4	15	20	104.7	0.00	0
2016	4	15	21	105.5	0.00	0
2016	4	15	22	78.8	0.00	0
2016	4	15	23	78.4	0.00	0
2016	4	16	0	79.7	0.00	0
2016	4	16	1	80.9	0.00	0
2016	4	16	2	58.4	0.00	0
2016	4	16	3	58.0	0.00	0
2016	4	16	4	56.7	0.00	0
2016	4	16	5	57.2	0.00	0
2016	4	16	6	54.2	0.00	0
2016	4	16	7	53.8	0.00	0
2016	4	16	8	71.0	0.00	0
2016	4	16	9	70.3	0.00	0
2016	4	16	10	103.9	0.00	0
2016	4	16	11	106.0	0.00	0
2016	4	16	12	101.2	0.00	0
2016	4	16	13	102.4	0.00	0
2016	4	16	14	102.0	0.00	0
2016	4	16	15	72.5	0.00	0
2016	4	16	16	51.9	0.00	0
2016	4	16	17	51.7	0.00	0
2016	4	16	18	52.4	0.00	0
2016	4	16	19	54.1	0.00	0
2016	4	16	20	61.6	0.00	0
2016	4	16	21	65.4	0.00	0
2016	4	16	22	79.7	0.00	0
2016	4	16	23	79.7	0.00	0
2016	4	17	0	74.2	0.00	0
2016	4	17	1	74.8	0.00	0
2016	4	17	2	65.7	0.00	0
2016	4	17	3	64.2	0.00	0
2016	4	17	4	58.2	0.00	0
2016	4	17	5	57.5	0.00	0
2016	4	17	6	60.9	0.00	0
2016	4	17	7	60.9	0.00	0
2016	4	17	8	61.3	0.00	0
2016	4	17	9	60.5	0.00	0
2016	4	17	10	107.0	0.00	0
2016	4	17	11	106.6	0.00	0
2016	4	17	12	89.4	0.00	0
2016	4	17	13	89.4	0.00	0
2016	4	17	14	59.6	0.00	0
2016	4	17	15	59.7	0.00	0
2016	4	17	16	58.0	0.00	0
2016	4	17	17	57.9	0.00	0
2016	4	17	18	57.7	0.00	0
2016	4	17	19	58.6	0.00	0
2016	4	17	20	60.8	0.00	0
2016	4	17	21	61.8	0.00	0
2016	4	17	22	63.1	0.00	0
2016	4	17	23	62.5	0.00	0
2016	4	18	0	70.2	0.00	0
2016	4	18	1	67.4	0.00	0
2016	4	18	2	71.8	0.00	0
2016	4	18	3	71.0	0.00	0
2016	4	18	4	75.6	0.00	0
2016	4	18	5	75.5	0.00	0
2016	4	18	6	62.8	0.00	0
2016	4	18	7	65.2	0.00	0
2016	4	18	8	124.8	0.00	0
2016	4	18	9	72.8	0.00	0
2016	4	18	10	105.9	0.00	0
2016	4	18	11	105.8	0.00	0
2016	4	18	12	116.9	0.00	0
2016	4	18	13	119.1	0.00	0
2016	4	18	14	115.4	0.00	0
2016	4	18	15	116.6	0.00	0
2016	4	18	16	85.2	0.00	0
2016	4	18	17	85.0	0.00	0
2016	4	18	18	81.4	0.00	0
2016	4	18	19	82.5	0.00	0
2016	4	18	20	98.4	0.00	0
2016	4	18	21	100.1	0.00	0
2016	4	18	22	117.9	0.00	0
2016	4	18	23	114.0	0.00	0
2016	4	19	0	115.1	0.00	0
2016	4	19	1	116.5	0.00	0
2016	4	19	2	77.2	0.00	0
2016	4	19	3	75.3	0.00	0
2016	4	19	4	96.8	0.00	0
2016	4	19	5	99.6	0.00	0
2016	4	19	6	63.8	0.00	0
2016	4	19	7	58.5	0.00	0
2016	4	19	8	86.1	0.00	0
2016	4	19	9	86.4	0.00	0
2016	4	19	10	104.5	0.00	0
2016	4	19	11	104.5	0.00	0
2016	4	19	12	102.6	0.00	0
2016	4	19	13	102.8	0.00	0
2016	4	19	14	82.6	0.00	0
2016	4	19	15	75.1	0.00	0
2016	4	19	16	80.9	0.00	0
2016	4	19	17	80.4	0.00	0
2016	4	19	18	113.3	0.00	0
2016	4	19	19	112.9	0.00	0
2016	4	19	20	117.5	0.00	0
2016	4	19	21	116.4	0.00	0
2016	4	19	22	93.1	0.00	0
2016	4	19	23	92.6	0.00	0
2016	4	20	0	76.3	0.00	0
2016	4	20	1	75.7	0.00	0
2016	4	20	2	51.3	0.00	0
2016	4	20	3	50.2	0.00	0
2016	4	20	4	58.0	0.00	0
2016	4	20	5	61.0	0.00	0
2016	4	20	6	64.2	0.00	0
2016	4	20	7	62.5	0.00	0
2016	4	20	8	69.0	0.00	0
2016	4	20	9	77.5	0.00	0
2016	4	20	10	83.9	0.00	0
2016	4	20	11	83.3	0.00	0
2016	4	20	12	88.5	0.00	0
2016	4	20	13	89.3	0.00	0
2016	4	20	14	72.6	0.00	0
2016	4	20	15	72.9	0.00	0
2016	4	20	16	64.0	0.00	0
2016	4	20	17	63.7	0.00	0
2016	4	20	18	73.6	0.00	0
2016	4	20	19	74.5	0.00	0
2016	4	20	20	81.9	0.00	0
2016	4	20	21	166.0	0.00	0
2016	4	20	22	67.8	0.00	0
2016	4	20	23	142.0	0.00	0
2016	4	21	0	68.7	0.00	0
2016	4	21	1	68.6	0.00	0
2016	4	21	2	68.7	0.00	0
2016	4	21	3	60.5	0.00	0
2016	4	21	4	63.5	0.00	0
2016	4	21	5	64.4	0.00	0
2016	4	21	6	60.2	0.00	0
2016	4	21	7	66.1	0.00	0
2016	4	21	8	72.4	0.00	0
2016	4	21	9	71.7	0.00	0
2016	4	21	10	84.2	0.00	0
2016	4	21	11	84.3	0.00	0
2016	4	21	12	92.3	0.00	0
2016	4	21	13	92.1	0.00	0
2016	4	21	14	93.1	0.00	0
2016	4	21	15	94.5	0.00	0
2016	4	21	16	98.0	0.00	0
2016	4	21	17	97.7	0.00	0
2016	4	21	18	102.2	0.00	0
2016	4	21	19	102.4	0.00	0
2016	4	21	20	83.3	0.00	0
2016	4	21	21	84.4	0.00	0
2016	4	21	22	73.5	0.00	0
2016	4	21	23	73.6	0.00	0
2016	4	22	0	76.0	0.00	0
2016	4	22	1	76.8	0.00	0
2016	4	22	2	57.9	0.00	0
2016	4	22	3	57.5	0.00	0
2016	4	22	4	60.9	0.00	0
2016	4	22	5	61.9	0.00	0
2016	4	22	6	54.9	0.00	0
2016	4	22	7	56.5	0.00	0
2016	4	22	8	73.3	0.00	0
2016	4	22	9	72.9	0.00	0
2016	4	22	10	86.4	0.00	0
2016	4	22	11	87.5	0.00	0
2016	4	22	12	74.2	0.00	0
2016	4	22	13	73.9	0.00	0
2016	4	22	14	56.2	0.00	0
2016	4	22	15	55.5	0.00	0
2016	4	22	16	53.2	0.00	0
2016	4	22	17	53.1	0.00	0
2016	4	22	18	69.1	0.00	0
2016	4	22	19	69.3	0.00	0
2016	4	22	20	98.0	0.00	0
2016	4	22	21	97.4	0.00	0
2016	4	22	22	102.0	0.00	0
2016	4	22	23	101.6	0.00	0
2016	4	23	0	77.0	0.00	0
2016	4	23	1	76.8	0.00	0
2016	4	23	2	52.2	0.00	0
2016	4	23	3	54.1	0.00	0
2016	4	23	4	63.6	0.00	0
2016	4	23	5	63.6	0.00	0
2016	4	23	6	67.0	0.00	0
2016	4	23	7	63.6	0.00	0
2016	4	23	8	54.4	0.00	0
2016	4	23	9	55.7	0.00	0
2016	4	23	10	62.5	0.00	0
2016	4	23	11	73.3	0.00	0
2016	4	23	12	103.1	0.00	0
2016	4	23	13	103.1	0.00	0
2016	4	23	14	82.6	0.00	0
2016	4	23	15	82.6	0.00	0
2016	4	23	16	79.6	0.00	0
2016	4	23	17	68.6	0.00	0
2016	4	23	18	86.9	0.00	0
2016	4	23	19	86.2	0.00	0
2016	4	23	20	170.2	0.00	0
2016	4	23	21	141.0	0.00	0
2016	4	23	22	128.7	0.00	0
2016	4	23	23	158.0	0.00	0
2016	4	24	0	84.8	0.00	0
2016	4	24	1	85.5	0.00	0
2016	4	24	2	59.2	0.00	0
2016	4	24	3	57.5	0.00	0
2016	4	24	4	48.8	0.00	0
2016	4	24	5	48.8	0.00	0
2016	4	24	6	48.5	0.00	0
2016	4	24	7	48.2	0.00	0
2016	4	24	8	49.3	0.00	0
2016	4	24	9	49.3	0.00	0
2016	4	24	10	97.5	0.00	0
2016	4	24	11	90.0	0.00	0
2016	4	24	12	121.6	0.00	0
2016	4	24	13	121.3	0.00	0
2016	4	24	14	93.7	0.00	0
2016	4	24	15	93.3	0.00	0
2016	4	24	16	91.4	0.00	0
2016	4	24	17	91.2	0.00	0
2016	4	24	18	91.7	0.00	0
2016	4	24	19	92.7	0.00	0
2016	4	24	20	113.2	0.00	0
2016	4	24	21	116.4	0.00	0
2016	4	24	22	111.3	0.00	0
2016	4	24	23	109.7	0.00	0
2016	4	25	0	96.0	0.00	0
2016	4	25	1	95.5	0.00	0
2016	4	25	2	61.3	0.00	0
2016	4	25	3	62.0	0.00	0
2016	4	25	4	64.8	0.00	0
2016	4	25	5	65.6	0.00	0
2016	4	25	6	58.5	0.00	0
2016	4	25	7	60.3	0.00	0
2016	4	25	8	73.9	0.00	0
2016	4	25	9	73.6	0.00	0
2016	4	25	13	146.3	0.00	0
2016	4	25	14	133.4	0.00	0
2016	4	25	15	133.2	0.00	0
2016	4	25	16	131.8	0.00	0
2016	4	25	17	130.8	0.00	0
2016	4	25	18	138.0	0.00	0
2016	4	25	19	138.6	0.00	0
2016	4	25	20	146.6	0.00	0
2016	4	25	21	146.8	0.00	0
2016	4	25	22	113.9	0.00	0
2016	4	25	23	114.2	0.00	0
2016	4	26	0	98.9	0.00	0
2016	4	26	1	99.8	0.00	0
2016	4	26	2	109.6	0.00	0
2016	4	26	3	109.8	0.00	0
2016	4	26	4	55.5	0.00	0
2016	4	26	5	55.3	0.00	0
2016	4	26	6	53.8	0.00	0
2016	4	26	7	53.7	0.00	0
2016	4	26	8	99.3	0.00	0
2016	4	26	9	102.4	0.00	0
2016	4	26	10	131.6	0.00	0
2016	4	26	11	121.7	0.00	0
2016	4	26	12	122.2	0.00	0
2016	4	26	13	122.2	0.00	0
2016	4	26	14	129.6	0.00	0
2016	4	26	15	129.2	0.00	0
2016	4	26	16	171.2	0.00	0
2016	4	26	17	171.4	0.00	0
2016	4	26	18	161.9	0.00	0
2016	4	26	19	162.8	0.00	0
2016	4	26	20	152.7	0.00	0
2016	4	26	21	153.2	0.00	0
2016	4	26	22	119.5	0.00	0
2016	4	26	23	118.7	0.00	0
2016	4	27	0	112.1	0.00	0
2016	4	27	1	111.9	0.00	0
2016	4	27	2	87.4	0.00	0
2016	4	27	3	68.6	0.00	0
2016	4	27	4	75.6	0.00	0
2016	4	27	5	75.8	0.00	0
2016	4	27	6	78.5	0.00	0
2016	4	27	7	79.0	0.00	0
2016	4	27	8	108.7	0.00	0
2016	4	27	9	109.5	0.00	0
2016	4	27	10	199.5	0.00	0
2016	4	27	11	172.8	0.00	0
2016	4	27	12	149.5	0.00	0
2016	4	27	13	149.6	0.00	0
2016	4	27	14	163.7	0.00	0
2016	4	27	15	131.7	0.00	0
2016	4	27	16	159.4	0.00	0
2016	4	27	17	159.0	0.00	0
2016	4	27	18	196.4	0.00	0
2016	4	27	19	197.8	0.00	0
2016	4	27	20	258.3	0.00	0
2016	4	27	21	258.2	0.00	0
2016	4	27	22	503.5	0.00	0
2016	4	27	23	502.8	0.00	0
2016	4	28	0	490.3	0.00	0
2016	4	28	1	491.7	0.00	0
2016	4	28	2	477.5	0.00	0
2016	4	28	3	154.1	0.00	0
2016	4	28	4	61.5	0.00	0
2016	4	28	5	62.6	0.00	0
2016	4	28	6	67.5	0.00	0
2016	4	28	7	67.6	0.00	0
2016	4	28	8	93.0	0.00	0
2016	4	28	9	93.0	0.00	0
2016	4	28	10	153.9	0.00	0
2016	4	28	11	153.6	0.00	0
2016	4	28	12	180.2	0.00	0
2016	4	28	13	180.0	0.00	0
2016	4	28	14	166.1	0.00	0
2016	4	28	15	166.0	0.00	0
2016	4	28	16	142.4	0.00	0
2016	4	28	17	142.3	0.00	0
2016	4	28	18	143.7	0.00	0
2016	4	28	19	148.7	0.00	0
2016	4	28	20	191.7	0.00	0
2016	4	28	21	191.2	0.00	0
2016	4	28	22	242.0	0.00	0
2016	4	28	23	241.5	0.00	0
2016	4	29	0	140.1	0.00	0
2016	4	29	1	90.7	0.00	0
2016	4	29	2	54.1	0.00	0
2016	4	29	3	45.4	0.00	0
2016	4	29	4	46.4	0.00	0
2016	4	29	5	45.7	0.00	0
2016	4	29	6	199.5	0.00	0
2016	4	29	7	200.1	0.00	0
2016	4	29	8	211.2	0.00	0
2016	4	29	9	212.9	0.00	0
2016	4	29	10	246.0	0.00	0
2016	4	29	11	245.0	0.00	0
2016	4	29	12	115.4	0.00	0
2016	4	29	13	114.9	0.00	0
2016	4	29	14	164.7	0.00	0
2016	4	29	15	124.2	0.00	0
2016	4	29	16	130.3	0.00	0
2016	4	29	17	130.3	0.00	0
2016	4	29	18	121.8	0.00	0
2016	4	29	19	123.1	0.00	0
2016	4	29	20	137.8	0.00	0
2016	4	29	21	138.4	0.00	0
2016	4	29	22	145.9	0.00	0
2016	4	29	23	147.0	0.00	0
2016	4	30	0	128.9	0.00	0
2016	4	30	2	47.4	0.00	0
2016	4	30	3	47.7	0.00	0
2016	4	30	4	48.9	0.00	0
2016	4	30	5	49.6	0.00	0
2016	4	30	6	51.5	0.00	0
2016	4	30	7	51.6	0.00	0
2016	4	30	8	59.2	0.00	0
2016	4	30	9	60.4	0.00	0
2016	4	30	10	84.8	0.00	0
2016	4	30	11	84.7	0.00	0
2016	4	30	12	85.0	0.00	0
2016	4	30	13	85.0	0.00	0
2016	4	30	14	84.5	0.00	0
2016	4	30	15	84.3	0.00	0
2016	4	30	16	77.8	0.00	0
2016	4	30	17	77.8	0.00	0
2016	4	30	18	74.7	0.00	0
2016	4	30	19	75.4	0.00	0
2016	4	30	20	84.6	0.00	0
2016	4	30	21	87.0	0.00	0
2016	4	30	22	80.0	0.00	0
2016	4	30	23	78.5	0.00	0
2016	5	1	0	54.4	0.00	0
2016	5	1	1	53.5	0.00	0
2016	5	1	2	43.4	0.00	0
2016	5	1	3	44.1	0.00	0
2016	5	1	4	51.9	0.00	0
2016	5	1	5	51.8	0.00	0
2016	5	1	6	52.0	0.00	0
2016	5	1	7	51.7	0.00	0
2016	5	1	8	53.7	0.00	0
2016	5	1	9	55.1	0.00	0
2016	5	1	10	64.3	0.00	0
2016	5	1	11	64.0	0.00	0
2016	5	1	12	70.1	0.00	0
2016	5	1	13	69.9	0.00	0
2016	5	1	14	77.3	0.00	0
2016	5	1	15	80.9	0.00	0
2016	5	1	16	72.4	0.00	0
2016	5	1	17	271.9	0.00	0
2016	5	1	18	267.0	0.00	0
2016	5	1	19	261.7	0.00	0
2016	5	1	20	266.5	0.00	0
2016	5	1	21	264.8	0.00	0
2016	5	1	22	256.4	0.00	0
2016	5	1	23	255.5	0.00	0
2016	5	2	0	103.7	0.00	0
2016	5	2	1	104.6	0.00	0
2016	5	2	2	74.3	0.00	0
2016	5	2	3	73.7	0.00	0
2016	5	2	4	75.1	0.00	0
2016	5	2	5	76.6	0.00	0
2016	5	2	6	98.5	0.00	0
2016	5	2	7	96.9	0.00	0
2016	5	2	8	296.7	0.00	0
2016	5	2	9	298.0	0.00	0
2016	5	2	10	264.0	0.00	0
2016	5	2	11	268.5	0.00	0
2016	5	2	12	151.7	0.00	0
2016	5	2	13	151.3	0.00	0
2016	5	2	14	168.7	0.00	0
2016	5	2	15	162.2	0.00	0
2016	5	2	16	180.1	0.00	0
2016	5	2	17	180.3	0.00	0
2016	5	2	18	107.3	0.00	0
2016	5	2	19	107.9	0.00	0
2016	5	2	20	136.7	0.00	0
2016	5	2	21	129.3	0.00	0
2016	5	2	22	261.1	0.00	0
2016	5	2	23	258.1	0.00	0
2016	5	3	0	114.7	0.00	0
2016	5	3	1	114.0	0.00	0
2016	5	3	2	85.2	0.00	0
2016	5	3	3	85.6	0.00	0
2016	5	3	4	120.6	0.00	0
2016	5	3	5	120.6	0.00	0
2016	5	3	6	165.0	0.00	0
2016	5	3	7	226.9	0.00	0
2016	5	3	8	214.0	0.00	0
2016	5	3	9	136.8	0.00	0
2016	5	3	10	108.0	0.00	0
2016	5	3	11	108.9	0.00	0
2016	5	3	12	104.8	0.00	0
2016	5	3	13	103.5	0.00	0
2016	5	3	15	86.0	0.00	0
2016	5	3	16	96.5	0.00	0
2016	5	3	17	96.4	0.00	0
2016	5	3	18	81.1	0.00	0
2016	5	3	19	84.1	0.00	0
2016	5	3	20	120.3	0.00	0
2016	5	3	21	117.6	0.00	0
2016	5	3	22	92.3	0.00	0
2016	5	3	23	91.2	0.00	0
2016	5	4	0	81.4	0.00	0
2016	5	4	1	81.3	0.00	0
2016	5	4	2	69.6	0.00	0
2016	5	4	3	69.0	0.00	0
2016	5	4	4	79.4	0.00	0
2016	5	4	5	81.9	0.00	0
2016	5	4	6	89.5	0.00	0
2016	5	4	7	89.5	0.00	0
2016	5	4	8	72.2	0.00	0
2016	5	4	9	72.6	0.00	0
2016	5	4	10	115.3	0.00	0
2016	5	4	11	116.2	0.00	0
2016	5	4	12	70.5	0.00	0
2016	5	4	13	72.1	0.00	0
